813,243664.0,
816,250472.0,
819,186556.0,
822,242930.65999999997,
825,249669.33000000002,
828,248440.0,
831,227537.34000000003,
834,207397.33000000002,
837,244960.0,
840,250010.65999999997,
843,187461.34000000003,
846,244240.0,
849,248414.65999999997,
852,187738.67,
855,250344.0,
858,244721.33,
861,208520.0,
864,227238.67,
867,244304.0,
870,253868.0,
873,257389.34000000003,
876,165262.66999999998,
879,193953.33,
882,226224.0,
885,169414.66999999998,
888,200696.0,
891,212705.33,
894,187464.0,
897,200326.65999999997,
900,198720.0,
903,165404.0,
906,238018.65999999997,
909,183190.66,
912,219090.66999999998,
915,203698.67,
918,168321.33000000002,
921,243216.0,
924,182342.66999999998,
927,166318.66999999998,
930,251993.34000000003,
933,169378.66999999998,
936,198298.66999999998,
939,222548.0,
942,191486.66999999998,
945,203261.33,
948,192238.66999999998,
951,214628.0,
954,205189.33000000002,
957,166404.0,
960,188258.66999999998,
963,230444.0,
966,182089.34,
969,220474.66999999998,
972,194624.0,
975,168602.66999999998,
978,248874.65999999997,
981,170010.66999999998,
984,204633.34,
987,219557.33000000002,
990,166704.0,
993,254389.33000000002,
996,173282.66999999998,
999,191010.66,
1002,213621.34,
1005,182900.0,
1008,244204.0,
1011,178992.0,
1014,253100.0,
1017,175392.0,
1020,186774.66999999998,
1023,224132.0,
1026,175282.66,
1029,253897.34000000003,
1032,173238.66,
1035,256692.0,
1038,170873.34,
1041,211446.66,
1044,204754.66999999998,
1047,220665.34,
1050,196666.66,
1053,174618.66999999998,
1056,225081.34,
1059,191569.34,
1062,251512.0,
1065,173546.66999999998,
1068,254890.65999999997,
1071,173822.66999999998,
1074,214542.66999999998,
1077,197946.66999999998,
1080,241605.33000000002,
1083,182520.0,
1086,201889.33000000002,
1089,218937.33000000002,
1092,172017.33000000002,
1095,249526.66,
1098,184950.66999999998,
1101,230312.0,
1104,177045.33000000002,
1107,255184.0,
1110,173909.34,
1113,229842.66999999998,
1116,182409.33000000002,
1119,253225.33000000002,
1122,174324.0,
1125,226632.0,
1128,193492.0,
1131,198340.0,
1134,226904.0,
1137,175574.66999999998,
1140,223504.0,
1143,201032.0,
1146,194805.33000000002,
1149,175992.0,
1152,230160.0,
1155,182229.33000000002,
1158,232541.34,
1161,181721.34,
1164,189942.66999999998,
1167,208696.0,
1170,179577.34,
1173,176254.66,
1176,218224.0,
1179,185386.66,
1182,244304.0,
1185,184764.0,
1188,244168.0,
1191,185884.0,
1194,175722.66999999998,
1197,231569.34000000003,
1200,193192.0,
1203,222682.66999999998,
1206,208441.34,
1209,192460.0,
1212,187090.66999999998,
1215,227372.0,
1218,190326.66999999998,
1221,193712.0,
1224,222268.0,
1227,189466.66,
1230,187170.66999999998,
1233,233494.67,
1236,198126.66999999998,
1239,232604.0,
1242,181616.0,
1245,189717.34,
1248,236790.66999999998,
1251,185805.33000000002,
1254,191614.66999999998,
1257,233213.33000000002,
1260,199864.0,
1263,229596.0,
1266,191464.0,
1269,234036.0,
1272,198149.33000000002,
1275,195545.33000000002,
1278,195548.0,
1281,195806.66999999998,
1284,232369.34000000003,
1287,200042.66,
1290,240576.0,
1293,191793.34,
1296,245885.33,
1299,184194.66,
1302,247318.65999999997,
1305,181016.0,
1308,180730.66,
1311,245281.34000000003,
1314,200361.33000000002,
1317,226273.34000000003,
1320,219710.67,
1323,211813.33000000002,
1326,250768.0,
1329,231318.65999999997,
1332,202158.66999999998,
1335,182905.33000000002,
1338,247786.65999999997,
1341,182002.66,
1344,245178.66999999998,
1347,185278.66999999998,
1350,244185.34000000003,
1353,208762.67,
1356,209404.0,
1359,195744.0,
1362,248133.33,
1365,183950.66,
1368,242617.34000000003,
1371,185144.0,
1374,244445.34000000003,
1377,220986.65999999997,
1380,213336.0,
1383,243798.67,
1386,183486.66999999998,
1389,182862.66999999998,
1392,246278.67,
1395,225806.65999999997,
1398,210417.33000000002,
1401,243241.34000000003,
1404,182420.0,
1407,246261.34000000003,
1410,249701.34000000003,
1413,210650.67,
1416,219434.65999999997,
1419,246173.33,
1422,188564.0,
1425,247326.67,
1428,186632.0,
1431,241453.33,
1434,238750.67,
1437,199944.0,
1440,245314.65999999997,
1443,187549.33000000002,
1446,246324.0,
1449,233290.67,
1452,205114.65999999997,
1455,244590.67,
1458,188438.65999999997,
1461,245666.67,
1464,241758.66999999998,
1467,195210.67,
1470,245873.33000000002,
1473,191658.67,
1476,244141.34000000003,
1479,249797.33000000002,
1482,185694.66999999998,
1485,243616.0,
1488,218452.0,
1491,217082.66999999998,
1494,241182.65999999997,
1497,186981.33,
1500,245854.66999999998,
1503,251686.67,
1506,186813.33,
1509,243448.0,
1512,223688.0,
1515,212286.67,
1518,243548.0,
1521,248168.0,
1524,205594.67,
1527,227398.65999999997,
1530,245881.33,
1533,185298.66999999998,
1536,246145.33000000002,
1539,250488.0,
1542,187680.0,
1545,243688.0,
1548,242268.0,
1551,197329.33,
1554,246160.0,
1557,222625.33,
1560,216509.34000000003,
1563,243728.0,
1566,203593.33000000002,
1569,233774.65999999997,
1572,241744.0,
1575,190021.34000000003,
1578,239081.34000000003,
1581,244489.34000000003,
1584,250005.33,
1587,214734.65999999997,
1590,219148.0,
1593,244417.34000000003,
1596,249813.33000000002,
1599,236270.67,
1602,198177.34000000003,
1605,243926.66999999998,
1608,229378.66999999998,
1611,206518.66999999998,
1614,244594.65999999997,
1617,222177.34000000003,
1620,213102.66999999998,
1623,244796.0,
1626,225240.0,
1629,212260.0,
1632,245138.66999999998,
1635,248654.65999999997,
1638,250720.0,
1641,186250.66999999998,
1644,243373.34000000003,
1647,249618.66999999998,
1650,186882.65999999997,
1653,245185.34000000003,
1656,249196.0,
1659,186994.67,
1662,241610.65999999997,
1665,249496.0,
1668,249637.33,
1671,225498.66999999998,
1674,209593.34000000003,
1677,245082.66999999998,
1680,237565.33,
1683,199616.0,
1686,244196.0,
1689,251357.34000000003,
1692,185630.65999999997,
1695,242802.67,
1698,248441.33000000002,
1701,249133.34000000003,
1704,221310.66999999998,
1707,212570.67,
1710,243428.0,
1713,245685.33,
1716,191432.0,
1719,243366.67,
1722,248826.66999999998,
1725,248672.0,
1728,216378.66999999998,
1731,219536.0,
1734,243654.65999999997,
1737,228244.0,
1740,188820.0,
1743,246165.34000000003,
1746,213412.0,
1749,204466.66999999998,
1752,194265.33000000002,
1755,201448.0,
1758,195290.67,
1761,164484.0,
1764,189673.33000000002,
1767,232465.33000000002,
1770,171481.33000000002,
1773,200301.33,
1776,201978.65999999997,
1779,178220.0,
1782,224364.0,
1785,201749.33000000002,
1788,163356.0,
1791,192858.66999999998,
1794,231345.34000000003,
1797,177862.66999999998,
1800,54601.33,
