0,48170.67,
3,132220.0,
6,153682.66999999998,
9,153900.0,
12,139629.34,
15,152406.66999999998,
18,195749.34000000003,
21,141598.66,
24,137314.66999999998,
27,155429.34,
30,162262.66999999998,
33,138202.66,
36,137758.66,
39,154714.66999999998,
42,154613.34,
45,153902.66,
48,148108.0,
51,142164.0,
54,142088.0,
57,75337.33,
60,21962.67,
63,21946.67,
66,77634.67,
69,21770.66,
72,22641.34,
75,22656.0,
78,21773.34,
81,40309.33,
84,21653.34,
87,22418.66,
90,20930.66,
93,23977.33,
96,33066.67,
99,21470.67,
102,22497.33,
105,22962.67,
108,22104.0,
111,29574.67,
114,26174.67,
117,24812.0,
120,26245.33,
123,23118.66,
126,34105.33,
129,26316.0,
132,24834.66,
135,24932.0,
138,24776.0,
141,41540.0,
144,24366.67,
147,23333.34,
150,20401.33,
153,21424.0,
156,29557.33,
159,22384.0,
162,25521.34,
165,24881.33,
168,24676.0,
171,43284.0,
174,23490.67,
177,24228.0,
180,23894.66,
183,34178.67,
186,25680.0,
189,25074.67,
192,24725.33,
195,23354.67,
198,43762.67,
201,27158.67,
204,26076.0,
207,26230.67,
210,37625.33,
213,25142.67,
216,25506.67,
219,25688.0,
222,28136.0,
225,37740.0,
228,28532.0,
231,26816.0,
234,27521.33,
237,39788.0,
240,25490.67,
243,27404.0,
246,25322.67,
249,43776.0,
252,34090.67,
255,28916.0,
258,28885.339999999997,
261,29450.660000000003,
264,29281.339999999997,
267,28002.67,
270,27945.339999999997,
273,28486.67,
276,40137.33,
279,30624.0,
282,29444.0,
285,30933.33,
288,39138.66,
291,28586.660000000003,
294,28757.339999999997,
297,28257.339999999997,
300,40613.34,
303,31010.660000000003,
306,29580.0,
309,28626.67,
312,43429.34,
315,31097.33,
318,35178.67,
321,30684.0,
324,45226.66,
327,30118.67,
330,29090.67,
333,30204.0,
336,41970.66,
339,31670.660000000003,
342,31572.0,
345,30542.67,
348,42558.67,
351,33138.66,
354,32064.0,
357,33814.66,
360,43396.0,
363,29932.0,
366,28441.339999999997,
369,43446.67,
372,44288.0,
375,31869.339999999997,
378,31662.660000000003,
381,35180.0,
384,30586.660000000003,
387,31668.0,
390,33320.0,
393,43896.0,
396,30528.0,
399,28994.67,
402,29554.67,
405,55701.33,
408,31109.33,
411,29676.0,
414,29936.0,
417,53081.34,
420,31061.33,
423,28668.0,
426,51225.34,
429,27032.0,
432,27152.0,
435,28144.0,
438,28140.0,
441,38924.0,
444,27997.33,
447,25816.0,
450,29538.67,
453,39000.0,
456,29498.67,
459,29110.660000000003,
462,27308.0,
465,27906.660000000003,
468,37020.0,
471,28250.67,
474,26746.66,
477,23501.33,
480,44460.0,
483,26253.34,
486,25160.0,
489,24260.0,
492,26596.0,
495,44404.0,
498,24088.0,
501,24992.0,
504,25693.33,
507,37313.33,
510,27600.0,
513,24904.0,
516,25152.0,
519,23925.34,
522,37189.33,
525,28845.33,
528,28862.66,
531,27944.0,
534,55109.34,
537,28624.0,
540,29184.0,
543,29101.33,
546,28490.67,
549,40948.0,
552,29926.660000000003,
555,30810.67,
558,26329.339999999997,
561,40270.66,
564,29720.0,
567,26516.0,
570,28730.67,
573,28096.0,
576,27885.33,
579,28966.660000000003,
582,29289.33,
585,27488.0,
588,28912.0,
591,39893.33,
594,28721.33,
597,27281.339999999997,
600,30010.67,
603,28749.5,
606,29524.0,
609,27637.33,
612,30289.33,
615,28840.0,
618,48705.33,
621,29961.33,
624,29370.67,
627,29205.339999999997,
630,39830.66,
633,27869.33,
636,29260.0,
639,29246.67,
642,30668.0,
645,28488.0,
648,29890.67,
651,29433.33,
654,30049.33,
657,30013.339999999997,
660,38681.34,
663,29838.660000000003,
666,28165.339999999997,
669,26616.0,
672,28577.33,
675,28248.0,
678,28305.339999999997,
681,28941.33,
684,27566.67,
687,30254.67,
690,34588.0,
693,35468.0,
696,35598.67,
699,47341.33,
702,30857.339999999997,
705,29482.67,
708,30086.660000000003,
711,28158.67,
714,41453.34,
717,30125.339999999997,
720,28968.0,
723,29213.33,
726,52396.0,
729,32942.66,
732,32006.67,
735,31521.33,
738,45876.0,
741,27381.33,
744,29324.0,
747,29017.33,
750,41816.0,
753,29590.67,
756,28466.67,
759,27673.339999999997,
762,30534.660000000003,
765,39942.66,
768,29786.67,
771,30150.660000000003,
774,29537.33,
777,55017.33,
780,32402.67,
783,31189.33,
786,30277.33,
789,43408.0,
792,29169.33,
795,28972.0,
798,29664.0,
801,49712.0,
804,31754.67,
807,28493.33,
810,29001.33,
813,30653.339999999997,
816,44141.33,
819,33510.67,
822,29062.67,
825,31690.67,
828,40902.67,
831,28089.33,
834,33034.66,
837,31041.339999999997,
840,35154.66,
843,54433.33,
846,31882.67,
849,32549.33,
852,34112.0,
855,43173.33,
858,33557.33,
861,31897.33,
864,30798.660000000003,
867,31554.67,
870,34501.33,
873,33682.66,
876,32130.67,
879,57692.0,
882,33708.0,
885,33392.0,
888,32582.67,
891,46776.0,
894,30737.339999999997,
897,29750.67,
900,29472.0,
903,40530.67,
906,33136.0,
909,34649.33,
912,32924.0,
915,60216.0,
918,34770.67,
921,34444.0,
924,34284.0,
927,49294.67,
930,32828.0,
933,31952.0,
936,34712.0,
939,46784.0,
942,34844.0,
945,36577.33,
948,32144.0,
951,49469.34,
954,33672.0,
957,34406.67,
960,34680.0,
963,44616.0,
966,32648.0,
969,32793.33,
972,37180.0,
975,31561.33,
978,45734.67,
981,33816.0,
984,36750.67,
987,34154.66,
990,46186.66,
993,31966.660000000003,
996,31881.339999999997,
999,61045.33,
1002,36033.34,
1005,35088.0,
1008,33849.33,
1011,50105.33,
1014,34769.33,
1017,34700.0,
1020,36421.34,
1023,36270.66,
1026,50029.34,
1029,33948.0,
1032,34405.34,
1035,33426.67,
1038,46161.34,
1041,34268.0,
1044,33849.33,
1047,35637.34,
1050,49112.0,
1053,31564.0,
1056,35906.67,
1059,32021.339999999997,
1062,47878.66,
1065,37748.0,
1068,37674.67,
1071,34337.34,
1074,47600.0,
1077,35154.67,
1080,34333.33,
1083,32408.0,
1086,43382.67,
1089,35536.0,
1092,36042.67,
1095,36628.0,
1098,47986.67,
1101,32036.0,
1104,32581.339999999997,
1107,30396.0,
1110,57284.0,
1113,34109.34,
1116,35813.33,
1119,36914.67,
1122,37769.34,
1125,32850.67,
1128,31762.67,
1131,33770.66,
1134,30174.67,
1137,60216.0,
1140,33921.33,
1143,36125.33,
1146,34300.0,
1149,51900.0,
1152,40204.0,
1155,35269.33,
1158,35688.0,
1161,36153.33,
1164,35580.0,
1167,36082.67,
1170,37164.0,
1173,36368.0,
1176,50825.33,
1179,34613.34,
1182,37393.34,
1185,37009.33,
1188,50126.66,
1191,33962.66,
1194,35777.34,
1197,34749.33,
1200,49046.67,
1203,35506.67,
1206,37954.66,
1209,37697.34,
1212,54036.0,
1215,37092.0,
1218,36256.0,
1221,36334.67,
1224,36581.33,
1227,37793.33,
1230,35029.33,
1233,39017.33,
1236,35981.33,
1239,52981.34,
1242,35836.0,
1245,36588.0,
1248,35461.33,
1251,48318.67,
1254,32709.33,
1257,35198.67,
1260,33282.67,
1263,61389.34,
1266,36064.0,
1269,31266.660000000003,
1272,33266.66,
1275,46616.0,
1278,33182.67,
1281,33232.0,
1284,34278.67,
1287,32957.34,
1290,48650.67,
1293,32738.67,
1296,36490.66,
1299,36454.67,
1302,46722.67,
1305,36601.34,
1308,38356.0,
1311,31562.67,
1314,33865.33,
1317,47572.0,
1320,34354.67,
1323,36865.34,
1326,36713.33,
1329,61218.66,
1332,36710.67,
1335,36230.66,
1338,32242.67,
1341,34888.0,
1344,49497.34,
1347,36846.67,
1350,37637.34,
1353,35238.66,
1356,64842.67,
1359,35004.0,
1362,32953.34,
1365,36890.66,
1368,46558.66,
1371,34108.0,
1374,35258.66,
1377,33148.0,
1380,34454.67,
1383,48044.0,
1386,33228.0,
1389,36228.0,
1392,33000.0,
1395,48373.34,
1398,34205.33,
1401,34226.67,
1404,37906.67,
1407,65553.33,
1410,35558.67,
1413,36882.67,
1416,36609.33,
1419,34885.33,
1422,52702.67,
1425,32724.0,
1428,36438.67,
1431,34666.67,
1434,51893.33,
1437,37076.0,
1440,34690.67,
1443,35841.34,
1446,37457.33,
1449,51876.0,
1452,37990.67,
1455,37786.67,
1458,37204.0,
1461,65112.0,
1464,38066.67,
1467,37098.67,
1470,37601.34,
1473,36677.33,
1476,49651.83,
1479,35250.67,
1482,37369.34,
1485,36581.34,
1488,50670.67,
1491,36753.33,
1494,34401.33,
1497,37333.33,
1500,60949.33,
1503,36442.67,
1506,35950.67,
1509,42517.33,
1512,39058.67,
1515,51692.0,
1518,36285.33,
1521,36121.34,
1524,37054.67,
1527,52228.0,
1530,36453.34,
1533,35974.67,
1536,36554.67,
1539,34345.33,
1542,50316.0,
1545,39977.33,
