753,244929.33000000002,
756,248701.33,
759,250416.0,
762,185176.0,
765,245728.0,
768,250316.0,
771,181478.66999999998,
774,245624.0,
777,249841.86,
780,184838.67,
783,244016.0,
786,251265.33000000002,
789,185836.0,
792,244884.0,
795,249842.66999999998,
798,184360.0,
801,236061.34000000003,
804,250612.0,
807,185309.34000000003,
810,242816.0,
813,248598.66999999998,
816,184541.33000000002,
819,244518.67,
822,249536.0,
825,185932.0,
828,245304.0,
831,247254.65999999997,
834,186288.0,
837,248334.65999999997,
840,243481.33000000002,
843,203889.33,
846,228693.33,
849,242544.0,
852,217933.33000000002,
855,216810.65999999997,
858,243017.33,
861,235504.0,
864,195848.0,
867,242257.33,
870,248981.33000000002,
873,185100.0,
876,243325.33000000002,
879,248196.0,
882,185797.34000000003,
885,249346.66999999998,
888,244045.33000000002,
891,217974.66999999998,
894,217836.0,
897,242370.66999999998,
900,245794.65999999997,
903,199796.0,
906,221770.67,
909,182384.0,
912,226008.0,
915,192218.66,
918,158862.66999999998,
921,240554.66999999998,
924,179105.33000000002,
927,174956.0,
930,195600.0,
933,204898.66999999998,
936,185713.33000000002,
939,212824.0,
942,210448.0,
945,173664.0,
948,173972.0,
951,205068.0,
954,207413.33000000002,
957,171081.33000000002,
960,181276.0,
963,249798.65999999997,
966,172733.34,
969,204374.66,
972,208034.66999999998,
975,174085.33000000002,
978,174430.66999999998,
981,205829.33,
984,209394.67,
987,172744.0,
990,186262.66,
993,214925.34000000003,
996,188642.66999999998,
999,217832.0,
1002,209684.0,
1005,165856.0,
1008,255818.67,
1011,172120.0,
1014,193850.66999999998,
1017,211670.66,
1020,185328.0,
1023,232040.0,
1026,190870.66,
1029,174838.66999999998,
1032,220345.33000000002,
1035,200764.0,
1038,173917.33000000002,
1041,203016.0,
1044,223192.0,
1047,170865.33000000002,
1050,201516.0,
1053,223321.33000000002,
1056,161164.0,
1059,186560.0,
1062,179250.66999999998,
1065,227409.33000000002,
1068,166813.33000000002,
1071,160965.33000000002,
1074,215412.0,
1077,175569.34,
1080,168344.0,
1083,198353.34,
1086,164260.0,
1089,163445.33000000002,
1092,174717.34,
1095,217765.34,
1098,170172.0,
1101,161681.34,
1104,225881.34,
1107,173130.66999999998,
1110,171545.34,
1113,162040.0,
1116,169589.34,
1119,165922.66999999998,
1122,168297.34,
1125,217312.0,
1128,181370.66999999998,
1131,177145.33000000002,
1134,217245.33000000002,
1137,169997.34,
1140,165589.34,
1143,168642.66,
1146,171537.33000000002,
1149,170256.0,
1152,169732.0,
1155,242906.66999999998,
1158,168944.0,
1161,184584.0,
1164,199164.0,
1167,172086.66999999998,
1170,173957.34,
1173,167473.33000000002,
1176,177344.0,
1179,249514.66,
1182,181280.0,
1185,182365.34,
1188,173269.33000000002,
1191,174928.0,
1194,178268.0,
1197,214897.34,
1200,172082.66999999998,
1203,222744.0,
1206,181218.66999999998,
1209,172662.66999999998,
1212,178696.0,
1215,180809.34,
1218,246176.0,
1221,179354.66999999998,
1224,179689.34,
1227,229662.66999999998,
1230,182912.0,
1233,187713.33000000002,
1236,209192.0,
1239,182726.66999999998,
1242,213026.66999999998,
1245,197252.0,
1248,181744.0,
1251,186592.0,
1254,218013.33000000002,
1257,185654.66999999998,
1260,191512.0,
1263,189013.34,
1266,220210.66999999998,
1269,187866.66999999998,
1272,183376.0,
1275,191098.66999999998,
1278,216086.66999999998,
1281,192504.0,
1284,193469.33000000002,
1287,190781.34,
1290,213805.34,
1293,211781.33000000002,
1296,194301.33000000002,
1299,200069.33000000002,
1302,218930.66999999998,
1305,187290.66999999998,
1308,195582.66999999998,
1311,191374.66,
1314,235129.34000000003,
1317,193145.33000000002,
1320,181433.33000000002,
1323,182521.33000000002,
1326,246429.34000000003,
1329,181673.33000000002,
1332,179413.33000000002,
1335,243164.0,
1338,180693.34,
1341,187870.66,
1344,238021.33,
1347,193552.0,
1350,202845.33000000002,
1353,218481.33,
1356,226148.0,
1359,202982.66999999998,
1362,186925.33000000002,
1365,243102.65999999997,
1368,181930.66,
1371,243412.0,
1374,181660.0,
1377,183434.66,
1380,243918.65999999997,
1383,207512.0,
1386,201536.0,
1389,205454.65999999997,
1392,247989.34000000003,
1395,185268.0,
1398,179268.0,
1401,181448.0,
1404,239542.67,
1407,218568.0,
1410,211124.0,
1413,244268.0,
1416,190326.66999999998,
1419,183612.0,
1422,242118.67,
1425,186114.66999999998,
1428,214965.33,
1431,210797.34000000003,
1434,246601.33000000002,
1437,182858.66999999998,
1440,175885.33000000002,
1443,211188.0,
1446,213828.0,
1449,249025.34000000003,
1452,184002.66999999998,
1455,244049.34000000003,
1458,183842.66999999998,
1461,244258.67,
1464,228954.67,
1467,206457.33000000002,
1470,181696.0,
1473,246332.0,
1476,199133.34000000003,
1479,228081.34000000003,
1482,241377.33000000002,
1485,192016.0,
1488,244508.0,
1491,181256.0,
1494,243777.34000000003,
1497,224598.66999999998,
1500,209046.66999999998,
1503,180980.0,
1506,245281.34000000003,
1509,208265.33,
1512,226454.65999999997,
1515,244893.33000000002,
1518,184904.0,
1521,196790.65999999997,
1524,233906.65999999997,
1527,245114.65999999997,
1530,182637.33000000002,
1533,245258.65999999997,
1536,224717.34000000003,
1539,209650.66999999998,
1542,243764.0,
1545,184126.67,
1548,218045.33000000002,
1551,214394.66999999998,
1554,246574.67,
1557,184341.33000000002,
1560,245424.0,
1563,249933.33,
1566,186694.66999999998,
1569,243637.34000000003,
1572,218022.65999999997,
1575,217182.65999999997,
1578,242376.0,
1581,184264.0,
1584,234893.33000000002,
1587,196938.65999999997,
1590,246594.66999999998,
1593,205417.34000000003,
1596,231457.33,
1599,248053.33000000002,
1602,181801.33000000002,
1605,238129.34000000003,
1608,196322.66999999998,
1611,246722.65999999997,
1614,249605.33000000002,
1617,246840.0,
1620,187297.33000000002,
1623,246677.34000000003,
1626,227948.0,
1629,203298.67,
1632,245194.66999999998,
1635,218496.0,
1638,216446.66999999998,
1641,245014.67,
1644,198085.33,
1647,236786.65999999997,
1650,245738.66999999998,
1653,184822.67,
1656,246770.67,
1659,249889.34000000003,
1662,248089.33000000002,
1665,201560.0,
1668,235940.0,
1671,243382.66999999998,
1674,197677.33,
1677,234178.67,
1680,243805.33,
1683,193222.67,
1686,239846.66999999998,
1689,243896.0,
1692,188644.0,
1695,244548.0,
1698,242124.0,
1701,196041.34000000003,
1704,241093.33000000002,
1707,243464.0,
1710,202613.33000000002,
1713,233129.34000000003,
1716,242714.66999999998,
1719,211536.0,
1722,224650.67,
1725,243068.0,
1728,225517.33000000002,
1731,208853.33000000002,
1734,241101.33,
1737,240288.0,
1740,194684.0,
1743,244698.67,
1746,250364.0,
1749,186805.34000000003,
1752,243870.66999999998,
1755,249553.34000000003,
1758,184886.67,
1761,246208.0,
1764,246449.33000000002,
1767,193150.65999999997,
1770,242061.33,
1773,241473.33000000002,
1776,250129.33000000002,
1779,250261.33000000002,
1782,186490.65999999997,
1785,242282.65999999997,
1788,249190.67,
1791,185746.66999999998,
1794,246341.34000000003,
1797,241670.67,
1800,64994.67,
