534,245689.34000000003,
537,187550.66999999998,
540,237773.34000000003,
543,229828.0,
546,205390.65999999997,
549,245013.34000000003,
552,185330.66999999998,
555,184546.66,
558,247586.66999999998,
561,232820.0,
564,200873.33,
567,181277.33000000002,
570,244840.0,
573,196018.66999999998,
576,221468.0,
579,201786.66999999998,
582,244328.0,
585,184328.0,
588,245420.0,
591,221974.65999999997,
594,209080.0,
597,181644.0,
600,247173.33000000002,
603,203038.67,
606,229618.67,
609,185869.33000000002,
612,246065.33000000002,
615,196408.0,
618,233950.67,
621,246444.0,
624,185137.33,
627,192373.33000000002,
630,234309.34000000003,
633,249530.67,
636,184281.33,
639,183033.34,
642,244069.33,
645,249765.33,
648,246174.67,
651,185013.33,
654,209701.33000000002,
657,224110.66999999998,
660,242696.0,
663,184717.34,
666,218128.0,
669,212320.0,
672,247456.0,
675,183460.0,
678,244164.0,
681,250269.33000000002,
684,184177.34000000003,
687,187837.33,
690,237548.0,
693,249168.0,
696,184444.0,
699,241824.0,
702,234686.65999999997,
705,201048.0,
708,184624.0,
711,244386.65999999997,
714,249150.66999999998,
717,249900.0,
720,185112.0,
723,235300.0,
726,192578.67,
729,182814.67,
732,246401.33,
735,248922.65999999997,
738,186204.0,
741,244593.33,
744,249352.0,
747,184762.65999999997,
750,245988.0,
753,248737.33000000002,
756,189492.0,
759,242581.33,
762,240094.67,
765,197701.33,
768,245309.34000000003,
771,228186.66999999998,
774,206300.0,
777,247214.65999999997,
780,226734.66999999998,
783,211558.65999999997,
786,244564.0,
789,216074.67,
792,222365.34000000003,
795,242570.65999999997,
798,217200.0,
801,219084.0,
804,245684.0,
807,215840.0,
810,220484.0,
813,243277.33,
816,218228.0,
819,216068.0,
822,246253.33,
825,228229.33000000002,
828,208406.66999999998,
831,242293.33000000002,
834,222942.65999999997,
837,208858.66999999998,
840,244476.0,
843,231160.0,
846,207008.0,
849,242568.0,
852,245422.65999999997,
855,191124.0,
858,243641.33000000002,
861,249253.33,
864,182893.33,
867,242468.0,
870,249334.65999999997,
873,248088.0,
876,214198.66999999998,
879,221361.33,
882,244074.67,
885,232574.66999999998,
888,201030.65999999997,
891,244134.65999999997,
894,248010.65999999997,
897,186318.67,
900,244856.0,
903,250462.67,
906,188278.66999999998,
909,251121.33000000002,
912,182538.67,
915,243070.67,
918,253628.0,
921,192810.66999999998,
924,252197.33000000002,
927,166068.0,
930,184334.66999999998,
933,201146.67,
936,201274.65999999997,
939,157096.0,
942,179380.72999999998,
945,202296.0,
948,202380.0,
951,150989.33000000002,
954,180200.0,
957,168929.34,
960,192857.33000000002,
963,229002.66999999998,
966,178745.34,
969,149050.66,
972,197721.33,
975,202082.66999999998,
978,175246.66999999998,
981,179333.33000000002,
984,246108.0,
987,171154.66999999998,
990,198054.66,
993,151766.66999999998,
996,205822.66999999998,
999,192468.0,
1002,165200.0,
1005,199338.66999999998,
1008,208350.66999999998,
1011,155128.0,
1014,198369.33000000002,
1017,166298.66,
1020,167445.33000000002,
1023,177277.33000000002,
1026,161616.0,
1029,210986.66999999998,
1032,154553.34,
1035,214816.0,
1038,158250.66999999998,
1041,156978.66,
1044,205542.66999999998,
1047,169984.0,
1050,154373.34,
1053,192305.33000000002,
1056,176253.34,
1059,174068.0,
1062,154818.66,
1065,158272.0,
1068,147436.0,
1071,152732.0,
1074,232000.0,
1077,162810.66,
1080,158066.66,
1083,156261.33000000002,
1086,160774.66999999998,
1089,162460.0,
1092,150957.33000000002,
1095,176490.66999999998,
1098,172441.33000000002,
1101,171594.66999999998,
1104,162001.33000000002,
1107,164448.0,
1110,162370.66999999998,
1113,164106.66,
1116,159908.0,
1119,165933.34,
1122,167653.33000000002,
1125,169184.0,
1128,176342.66999999998,
1131,206644.0,
1134,168682.66,
1137,162458.66999999998,
1140,166776.0,
1143,172036.0,
1146,173930.66,
1149,164926.66,
1152,174426.66999999998,
1155,175521.33000000002,
1158,166606.66999999998,
1161,176745.33000000002,
1164,203169.34,
1167,164344.0,
1170,172300.0,
1173,175460.0,
1176,175373.33000000002,
1179,177753.33000000002,
1182,176298.66999999998,
1185,176146.66999999998,
1188,176497.33000000002,
1191,168568.0,
1194,166725.33000000002,
1197,182373.33000000002,
1200,194192.0,
1203,179817.33000000002,
1206,166834.66999999998,
1209,170104.0,
1212,166574.66,
1215,178906.66,
1218,179440.0,
1221,247849.33000000002,
1224,178308.0,
1227,178180.0,
1230,174964.0,
1233,173006.66,
1236,179692.0,
1239,212806.66999999998,
1242,176682.66999999998,
1245,170982.66999999998,
1248,174724.0,
1251,180698.66999999998,
1254,182125.33000000002,
1257,183702.66999999998,
1260,172837.33000000002,
1263,180120.0,
1266,211961.34,
1269,188968.0,
1272,179817.33000000002,
1275,182000.0,
1278,236010.66,
1281,182500.0,
1284,181966.66999999998,
1287,177522.66999999998,
1290,182892.0,
1293,192409.33000000002,
1296,229080.0,
1299,181533.34,
1302,181345.33000000002,
1305,182540.0,
1308,241858.65999999997,
1311,179140.0,
1314,178836.0,
1317,188478.66999999998,
1320,187973.33000000002,
1323,227208.0,
1326,192566.66999999998,
1329,188217.33000000002,
1332,189629.33000000002,
1335,196140.0,
1338,197121.33000000002,
1341,218362.66999999998,
1344,192438.66999999998,
1347,194766.66999999998,
1350,187902.66999999998,
1353,240174.67,
1356,189853.33000000002,
1359,178602.66999999998,
1362,177553.33000000002,
1365,245094.67,
1368,180832.0,
1371,178953.33000000002,
1374,187466.66,
1377,238366.65999999997,
1380,189797.33000000002,
1383,203428.0,
1386,195973.33000000002,
1389,200718.66,
1392,240666.66999999998,
1395,188722.66999999998,
1398,181848.0,
1401,244986.65999999997,
1404,184104.0,
1407,178921.33000000002,
1410,200238.66,
1413,205621.33000000002,
1416,207033.33000000002,
1419,244609.34000000003,
1422,190454.66,
1425,246062.67,
1428,185618.66,
1431,180677.34,
1434,195030.66999999998,
1437,206365.33000000002,
1440,207232.0,
1443,244348.0,
1446,184420.0,
1449,182697.33000000002,
1452,187661.33000000002,
1455,214529.33,
1458,207185.33000000002,
1461,244684.0,
1464,183304.0,
1467,248309.34000000003,
1470,185384.0,
1473,245818.67,
1476,204726.66999999998,
1479,214820.0,
1482,194548.0,
1485,182588.0,
1488,245000.0,
1491,195540.0,
1494,215848.0,
1497,199482.65999999997,
1500,243324.0,
1503,183724.0,
1506,204778.66999999998,
1509,220261.33000000002,
1512,248448.0,
1515,189790.66999999998,
1518,244362.67,
1521,182162.66999999998,
1524,208544.0,
1527,218049.33,
1530,245388.0,
1533,184677.34,
1536,188677.33000000002,
1539,238021.33000000002,
1542,245326.65999999997,
1545,184054.66,
1548,180132.0,
1551,243501.33000000002,
1554,237036.0,
1557,197193.33000000002,
1560,180897.33000000002,
1563,245865.33000000002,
1566,232340.0,
1569,201394.65999999997,
1572,183109.34,
1575,242124.0,
1578,235576.0,
1581,197516.0,
1584,178288.0,
1587,244176.0,
1590,243906.66999999998,
1593,190562.65999999997,
1596,246252.0,
1599,204360.0,
1602,230505.33,
1605,183493.34000000003,
1608,244498.67,
1611,217829.33000000002,
1614,217809.33000000002,
1617,180908.0,
1620,244418.66999999998,
1623,238968.0,
1626,193912.0,
1629,244973.34000000003,
1632,208934.65999999997,
1635,224560.0,
1638,244118.66999999998,
1641,184688.0,
1644,238773.33000000002,
1647,190502.66999999998,
1650,242638.65999999997,
1653,215613.33000000002,
1656,219776.0,
1659,243010.65999999997,
1662,196681.33000000002,
1665,237081.33,
1668,180837.33,
1671,243172.0,
1674,242914.67,
1677,192172.0,
1680,246109.34000000003,
1683,227057.33000000002,
1686,206814.67,
1689,245284.0,
1692,208730.66999999998,
1695,223097.33,
1698,243713.34000000003,
1701,199089.34000000003,
1704,233726.67,
1707,244590.66999999998,
1710,186021.33000000002,
1713,248736.0,
1716,181053.33000000002,
1719,244264.0,
1722,245505.34000000003,
1725,188877.34000000003,
1728,242212.0,
1731,236856.0,
1734,197945.33000000002,
1737,242048.0,
1740,239586.66999999998,
1743,194970.66999999998,
1746,245588.0,
1749,244689.34000000003,
1752,191708.0,
1755,205190.67,
1758,221653.33000000002,
1761,245809.33,
1764,221577.34000000003,
1767,212837.34000000003,
1770,245117.34000000003,
1773,225637.33,
1776,207796.0,
1779,244684.0,
1782,245201.33000000002,
1785,189818.66999999998,
1788,202620.0,
1791,225432.0,
1794,244897.34000000003,
1797,224256.0,
1800,54973.34,
