1245,24290.67,
1248,25365.33,
1251,26796.0,
1254,23769.33,
1257,33505.33,
1260,25577.33,
1263,26542.660000000003,
1266,23298.660000000003,
1269,44628.0,
1272,26764.0,
1275,24462.67,
1278,24770.67,
1281,34694.67,
1284,23556.0,
1287,22108.0,
1290,23506.66,
1293,22972.0,
1296,32448.0,
1299,26285.339999999997,
1302,24076.0,
1305,26402.660000000003,
1308,26144.0,
1311,33036.0,
1314,25985.339999999997,
1317,24394.67,
1320,26098.67,
1323,35853.33,
1326,24904.0,
1329,21160.0,
1332,21324.0,
1335,23649.33,
1338,41970.67,
1341,22246.67,
1344,22504.0,
1347,22178.66,
1350,23441.33,
1353,32253.33,
1356,22542.66,
1359,24070.67,
1362,25324.0,
1365,40280.0,
1368,24853.33,
1371,25346.67,
1374,24774.660000000003,
1377,25392.0,
1380,34558.67,
1383,24934.67,
1386,24432.0,
1389,25172.0,
1392,34878.67,
1395,23048.0,
1398,22825.33,
1401,23426.66,
1404,21570.67,
1407,34321.33,
1410,24738.660000000003,
1413,25238.660000000003,
1416,24109.339999999997,
1419,25144.0,
1422,34576.0,
1425,24342.67,
1428,24537.33,
1431,24234.67,
1434,35721.33,
1437,24054.67,
1440,25265.33,
1443,25966.67,
1446,26082.660000000003,
1449,33358.67,
1452,23452.0,
1455,22562.67,
1458,25734.67,
1461,31926.67,
1464,24572.0,
1467,23424.0,
1470,26134.67,
1473,25865.339999999997,
1476,35554.67,
1479,24146.67,
1482,25840.0,
1485,25145.33,
1488,34350.67,
1491,24814.67,
1494,23984.0,
1497,27761.33,
1500,25080.0,
1503,34421.34,
1506,24929.33,
1509,26802.660000000003,
1512,24904.0,
1515,36233.33,
1518,25262.660000000003,
1521,25946.660000000003,
1524,25820.0,
1527,25745.33,
1530,34058.67,
1533,23745.33,
1536,25016.0,
1539,25790.660000000003,
1542,32969.33,
1545,22656.0,
1548,23466.67,
1551,23072.0,
1554,22973.34,
1557,43398.67,
1560,26453.339999999997,
1563,25694.660000000003,
1566,25229.33,
1569,34265.33,
1572,22573.33,
1575,23101.34,
1578,22025.33,
1581,24141.33,
1584,34865.33,
1587,24793.33,
1590,24140.0,
1593,26957.33,
1596,25268.0,
1599,34314.66,
1602,26100.0,
1605,25897.33,
1608,25669.33,
1611,36080.0,
1614,22030.67,
1617,23341.33,
1620,21534.66,
1623,22061.33,
1626,42757.34,
1629,24096.0,
1632,24616.0,
1635,24984.0,
1638,26034.67,
1641,23322.67,
1644,25905.33,
1647,25181.33,
1650,25090.67,
1653,35398.66,
1656,24536.0,
1659,25210.67,
1662,23802.67,
1665,23329.339999999997,
1668,34866.67,
1671,24856.0,
1674,26594.67,
1677,24664.0,
1680,34977.33,
1683,22633.34,
1686,23340.0,
1689,22734.67,
1692,24225.33,
1695,39574.67,
1698,26010.66,
1701,23520.0,
1704,22404.0,
1707,25793.339999999997,
1710,28878.67,
1713,21014.66,
1716,23330.67,
1719,23621.34,
1722,41493.33,
1725,23668.0,
1728,22402.66,
1731,22853.33,
1734,22870.66,
1737,32660.0,
1740,25321.339999999997,
1743,25169.33,
1746,24752.0,
1749,33277.33,
1752,25262.67,
1755,25485.33,
1758,24874.660000000003,
1761,24258.67,
1764,33628.0,
1767,21748.0,
1770,23202.67,
1773,22188.0,
1776,21804.0,
1779,32558.660000000003,
1782,22110.67,
1785,22668.0,
1788,22406.67,
1791,41704.0,
1794,23780.0,
1797,22581.33,
1800,16622.67,
